t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,sludge_h,kla_sum,timestamp
95.67708333333331,0.9056612627809184,1.82642952946084,0.2035816862602865,30.099098757649543,1.0171115778199538,15.845567481270908,2.056099282674097,564.0,1970-04-06 16:15:00
95.6875,0.8715823063816017,1.8109655685939867,0.2034328508969299,29.67173582052748,0.995001169323623,16.37397521992781,2.05534838849503,564.0,1970-04-06 16:30:00
95.69791666666666,0.8630819556239205,1.8196664136305127,0.2044455895946392,29.229158370275616,0.9736629242035526,16.78732776485612,2.052857431201239,564.0,1970-04-06 16:45:00
95.70833333333331,0.8122467930686396,1.8065193895771927,0.207549151165569,28.70887855631825,0.9503866011169028,17.58496014752699,2.0641281536579226,564.0,1970-04-06 17:00:00
95.71875,0.7813302704570985,1.814392260891196,0.2116949811788963,28.16898787968933,0.9283752185277218,18.631835291081032,2.096230722113144,564.0,1970-04-06 17:15:00
95.72916666666666,0.7824026127862168,1.8499597141497748,0.2171958602777467,27.67060644266349,0.9104572189195268,19.67923160005098,2.125470856769874,564.0,1970-04-06 17:30:00
95.73958333333331,0.762823417124477,1.8653396034713257,0.2246074793881048,27.18155791343745,0.8961848190981048,21.386631325508983,2.1681994727916205,564.0,1970-04-06 17:45:00
95.75,0.7655556958878846,1.8990766272529465,0.2324673545194952,26.760443548848908,0.8884110067819276,23.151914494998596,2.208375914195672,564.0,1970-04-06 18:00:00
95.76041666666666,0.783643287174492,1.9457853707445891,0.2408119680710032,26.429449472496955,0.8880153640953303,24.35740628531352,2.239768614667156,564.0,1970-04-06 18:15:00
95.77083333333331,0.7971793905898912,1.978098676088199,0.2502575051822873,26.167316799271216,0.8954001716039467,25.848072355170505,2.457272492000892,564.0,1970-04-06 18:30:00
95.78125,0.8319943496231852,2.0258590359053747,0.2600282531413966,25.98258439225348,0.9104831101308756,27.105768081622443,2.4559468267969424,564.0,1970-04-06 18:45:00
95.79166666666666,0.866571239854441,2.0753636835384457,0.2694659829596305,25.866257737667105,0.9320404786072708,27.833692719053552,2.4544729830121828,564.0,1970-04-06 19:00:00
95.80208333333331,0.9167585209538536,2.126626283415875,0.2794855632027047,25.802925684694053,0.9591998638056286,28.48808807650241,2.4539920478796025,564.0,1970-04-06 19:15:00
95.8125,0.9736671646947188,2.1807505034813737,0.2886265123028331,25.78182600227728,0.9899316643352392,28.771449189403565,2.452933251804449,564.0,1970-04-06 19:30:00
95.82291666666666,1.010608849433896,2.218683630764924,0.2962116520780607,25.79118524552018,1.023002266623241,28.958693540329023,2.452389248204471,564.0,1970-04-06 19:45:00
95.83333333333331,1.0668951773411566,2.263699753183752,0.3022254240091495,25.819640894628787,1.056038720451743,28.69043512168406,2.454346076661801,564.0,1970-04-06 20:00:00
95.84375,1.1140015984780387,2.2961105384198284,0.3066476771503582,25.85667947431834,1.0882520916700886,28.67962643572548,2.4601811566849805,564.0,1970-04-06 20:15:00
95.85416666666666,1.1376604897556035,2.309952187248431,0.3090398211925358,25.89180409065127,1.1190237923577897,29.137048868374883,2.467646236065536,564.0,1970-04-06 20:30:00
95.86458333333331,1.1806054007997129,2.333192814529378,0.3107722378585459,25.91245427050964,1.1468016907614094,29.38577709828069,2.4707591716163657,564.0,1970-04-06 20:45:00
95.875,1.218798247905111,2.352551016915396,0.3123894790093397,25.907382762467872,1.1712531242891095,29.483941427817346,2.472459144540045,564.0,1970-04-06 21:00:00
95.88541666666666,1.238081332437573,2.3610595937118237,0.3131988851379492,25.86488375662841,1.192147830728599,29.617646013773967,2.4746192231884585,564.0,1970-04-06 21:15:00
95.89583333333331,1.2910058552276031,2.388359588753061,0.3137312953703043,25.778510361029024,1.208642992907888,29.040437788662377,2.468150609710803,564.0,1970-04-06 21:30:00
95.90625,1.3440570904375628,2.4117768781791398,0.3143415563960386,25.643611805069945,1.2214274063161077,28.12526773391953,2.4583043817352923,564.0,1970-04-06 21:45:00
95.91666666666666,1.3679537428091944,2.4174798989389705,0.3140814675427911,25.453957543508224,1.231139563000598,27.305498848749117,2.450355649846257,564.0,1970-04-06 22:00:00
95.92708333333331,1.427839475412872,2.441056028670121,0.3132919624361083,25.220533469955573,1.2377622962664248,26.0129180338128,2.445030852142894,564.0,1970-04-06 22:15:00
95.9375,1.4789847836990324,2.457880246640582,0.3127080878806022,24.94528122205122,1.241929711476058,25.02312141251049,2.444467721685428,564.0,1970-04-06 22:30:00
95.94791666666666,1.5012162474666766,2.4599881428101056,0.3116676649239483,24.627792040239022,1.2439712321236138,24.581209430748448,2.444718684813417,564.0,1970-04-06 22:45:00
95.95833333333331,1.5481188350114268,2.4760917752868705,0.3104299700708473,24.289513942270453,1.2440132463128228,23.988940916740194,2.4437920702624827,564.0,1970-04-06 23:00:00
95.96875,1.58823972784429,2.4894441245897805,0.3097506477975091,23.93529731728561,1.242292932860651,23.40995715480084,2.443385929626978,564.0,1970-04-06 23:15:00
95.97916666666666,1.6054718598084057,2.4923116048900025,0.3093326365721135,23.56289467774437,1.2388448056562864,23.104148823743976,2.4437747348573704,564.0,1970-04-06 23:30:00
95.98958333333331,1.6422954160279273,2.509193198196113,0.3061610407356956,23.22046698604793,1.2343082618174623,22.059238765232788,2.441376491691223,564.0,1970-04-06 23:45:00
96.0,1.658218146034042,2.511948361027558,0.3034971948346103,22.895309284414413,1.2288140240986896,20.97991217865239,2.4406780599772877,564.0,1970-04-07 00:00:00
96.01041666666666,1.6528910827346472,2.49942569326574,0.3012850138210128,22.568450113327643,1.222082429306487,20.36613330563302,2.441734083850104,564.0,1970-04-07 00:15:00
96.02083333333331,1.6680696408831486,2.499453881548111,0.2976110162960769,22.269694290510028,1.2147775977588406,19.586618476428345,2.441133126259299,564.0,1970-04-07 00:30:00
96.03125,1.6807861141634854,2.4983157336617743,0.2960743995586347,21.98088995159825,1.2065417900457474,18.982713703447164,2.4422493948357635,564.0,1970-04-07 00:45:00
96.04166666666666,1.6872727177317024,2.4968776481203983,0.2954723490366998,21.697533781837784,1.197171064290084,18.62034840511061,2.209145160430401,564.0,1970-04-07 01:00:00
96.05208333333331,1.717816368226318,2.5130128124081894,0.2959014653836385,21.43469159460626,1.187148165080142,18.20508941429381,2.1906775606979507,564.0,1970-04-07 01:15:00
96.0625,1.7518509380016964,2.5371369014782355,0.2979797879802964,21.19283598338481,1.1766103589888366,17.728623584945435,2.170034138691337,564.0,1970-04-07 01:30:00
96.07291666666666,1.7753371537757752,2.560021782254736,0.3021511954362961,20.959724841158348,1.165081343016556,17.392799786697836,2.151884809379609,564.0,1970-04-07 01:45:00
96.08333333333331,1.815365161845412,2.59805913304627,0.305907050695049,20.758717747667543,1.153921629547121,16.84485670798853,2.125925743545469,564.0,1970-04-07 02:00:00
96.09375,1.8503463559484272,2.636791045489408,0.3123142335373206,20.57472863413213,1.1426214237547017,16.309754719604875,2.098652512495149,564.0,1970-04-07 02:15:00
96.10416666666666,1.879382825334288,2.674317280425832,0.3207322171449366,20.397276783596688,1.1306751749427568,15.912634110977834,2.0738008291344614,564.0,1970-04-07 02:30:00
96.11458333333331,1.9248292257696509,2.7260103011890573,0.3293231094734153,20.24140271031137,1.1193040805480725,15.43730496679982,2.042852088501792,564.0,1970-04-07 02:45:00
96.125,1.9706478521394384,2.78195681097592,0.3412029301879428,20.096436372329894,1.107990936768224,14.990831530338172,2.040344177455914,564.0,1970-04-07 03:00:00
96.13541666666666,2.014967992049279,2.84001923775759,0.3560271689316209,19.95507277825737,1.096293001543586,14.642688408027462,2.044127719853392,564.0,1970-04-07 03:15:00
96.14583333333331,2.074467946389339,2.9112082060299125,0.3736469113035352,19.82158430586002,1.0846747048635297,14.363996010104174,2.047797852758658,564.0,1970-04-07 03:30:00
96.15625,2.1423726459114367,2.992268846942717,0.3969625196001224,19.68915695276391,1.0726404650533674,14.202523036528362,2.0522640538487478,564.0,1970-04-07 03:45:00
96.16666666666666,2.2162814524400902,3.082639389425179,0.4251412929351441,19.55898076757644,1.0603625795875649,14.122068442191306,2.056690492795853,564.0,1970-04-07 04:00:00
96.17708333333331,2.3040584201686496,3.186224165297478,0.463629896408735,19.422936861490804,1.0471083475763276,14.164339066690962,2.061602117462623,564.0,1970-04-07 04:15:00
96.1875,2.4078835407247507,3.3071940092998893,0.5121719044818819,19.285297733819665,1.0333162642368905,14.271733030089733,2.0653195902585386,564.0,1970-04-07 04:30:00
96.19791666666666,2.518470283803419,3.4396677191550147,0.572273922306886,19.149895927826968,1.0194355057513471,14.388024916072023,2.0682733639165005,564.0,1970-04-07 04:45:00
96.20833333333331,2.6316109995579016,3.5799116836308538,0.6514904405221571,19.01108292421344,1.004958772600877,14.548085303409204,2.071332886068587,564.0,1970-04-07 05:00:00
96.21875,2.7534922400026853,3.7296528022944657,0.7487424767367767,18.87309392009908,0.9904138341248976,14.70427286005178,2.073182335502989,564.0,1970-04-07 05:15:00
96.22916666666666,2.8781881032066763,3.8829907642386696,0.8659973279007317,18.7375613768964,0.9760880855921952,14.831988109926955,2.074633629734078,564.0,1970-04-07 05:30:00
96.23958333333331,3.007205130663745,4.040017499420941,1.003730497404391,18.607317944388505,0.9624004392923388,14.898550102293104,1.8429292857485,564.0,1970-04-07 05:45:00
96.25,3.13577841346476,4.195845487885271,1.162239671227738,18.481880464438483,0.9494010900349942,14.913938410307097,1.837113947536233,564.0,1970-04-07 06:00:00
96.26041666666666,3.258711150299278,4.345480372084501,1.3397862021939229,18.35827159488631,0.9368622406154804,14.919555074372004,1.8320004999057125,564.0,1970-04-07 06:15:00
96.27083333333331,3.3740972442939765,4.489682285773458,1.53253779232214,18.23494850668933,0.924691626657864,14.939314364534177,1.8282438244024808,564.0,1970-04-07 06:30:00
96.28125,3.4818583195905117,4.6278065334650265,1.7369005439145595,18.109812439419212,0.9127257346707568,14.99776946522042,1.8270278958380652,564.0,1970-04-07 06:45:00
96.29166666666666,3.594253025790391,4.76396735766175,1.9427969626877533,17.986571042450098,0.9013102975845536,15.05223711892019,1.8251780775892148,564.0,1970-04-07 07:00:00
96.30208333333331,3.673440483194655,4.884122707275954,2.15394538587738,17.859001925392377,0.8898157929130704,15.171499740543831,1.8281263407716253,564.0,1970-04-07 07:15:00
96.3125,3.707226232739645,4.984556689387812,2.3515526934940567,17.73103894416071,0.8784852567712796,15.316261012182531,1.832334526073546,564.0,1970-04-07 07:30:00
96.32291666666666,3.761328423687581,5.082693460483998,2.534720301919543,17.607696378347075,0.8675588139668129,15.42997080458053,1.835000990666939,564.0,1970-04-07 07:45:00
96.33333333333331,3.638533958425717,5.114519316684451,2.687526910047356,17.484747392351444,0.8563680367703077,15.596227395967263,1.84226991545948,564.0,1970-04-07 08:00:00
96.34375,3.440654800068545,5.1021193795640025,2.7966264484330163,17.367225968760923,0.8449110119348147,15.81483116829326,2.082664464063705,564.0,1970-04-07 08:15:00
96.35416666666666,3.326418450185304,5.101035299892876,2.87385459105369,17.26757883892828,0.8337895478486034,15.97981462362039,2.0789286594430103,564.0,1970-04-07 08:30:00
96.36458333333331,2.9728200335906974,4.967697666125934,2.886502056971264,17.18252479028467,0.8209018438459971,16.5507309610533,2.076764283969903,564.0,1970-04-07 08:45:00
96.375,2.586201055337312,4.77177654439654,2.7836917919813597,17.157637614007704,0.8082551434433142,17.336880684501693,2.069852053052936,564.0,1970-04-07 09:00:00
96.38541666666666,2.339267096427616,4.607155891241026,2.6168493177541383,17.231538265110988,0.7981733628911142,17.909854288455374,2.062256795800096,564.0,1970-04-07 09:15:00
96.39583333333331,2.032686368203485,4.374407932019451,2.387327580409938,17.453007865192554,0.7914289317997144,18.561887872803776,2.0606604391954053,564.0,1970-04-07 09:30:00
96.40625,1.813462572348104,4.155794637913217,2.1079980885529954,17.8445059924516,0.7904580529785646,19.05988981384064,2.0794343799796358,564.0,1970-04-07 09:45:00
96.41666666666666,1.6562278946318678,3.962491675001574,1.8256739297339248,18.40245534826485,0.7962359694983018,19.51830900249297,2.102383750321981,564.0,1970-04-07 10:00:00
96.42708333333331,1.5534667358657064,3.7858458667516666,1.5573538903861628,19.109408361709203,0.8089472802931181,20.03842151393977,2.124405182150545,564.0,1970-04-07 10:15:00
96.4375,1.494015005140031,3.6369316991366967,1.3141806179877016,19.90056644164305,0.8272546519953887,20.33568704931642,2.139066011781612,564.0,1970-04-07 10:30:00
96.44791666666666,1.419651288072009,3.4870792428492647,1.108347103217868,20.758638072167116,0.8503429957949656,20.5792558094028,2.1525449858628787,564.0,1970-04-07 10:45:00
96.45833333333331,1.424014829109583,3.396584857908217,0.9464854681918144,21.567984822911885,0.8743558585390082,20.28624694576105,2.152954435080188,564.0,1970-04-07 11:00:00
96.46875,1.4293236859340517,3.313811159106997,0.8269000731788401,22.33139506848171,0.8984997749448791,19.81434549015286,2.1487640108150035,564.0,1970-04-07 11:15:00
96.47916666666666,1.3988944269675052,3.217552413697286,0.7330092587570777,23.06696758438839,0.9227709354364,19.50663988172516,2.146564561994573,564.0,1970-04-07 11:30:00
96.48958333333331,1.4445227473848832,3.172462662692048,0.6587007930958494,23.68575240141744,0.9436895135128625,18.854985228335504,2.13276937965449,564.0,1970-04-07 11:45:00
96.5,1.4833093988710238,3.1272690871425715,0.6047773527650575,24.22811646959882,0.9621826417469268,18.18959249363828,2.1164355880548817,564.0,1970-04-07 12:00:00
96.51041666666666,1.480680591434438,3.065722949069168,0.5609015157873256,24.722988540794827,0.978964481302422,17.728759072194624,2.10314911087693,564.0,1970-04-07 12:15:00
96.52083333333331,1.5263498613316766,3.0335227349282534,0.5238174743234671,25.1330324424032,0.992587596013965,17.180476599984647,2.08368703102641,564.0,1970-04-07 12:30:00
96.53125,1.5644983746526844,3.0017156228400403,0.4965835254774523,25.4882746681012,1.0039575221312071,16.703558980783722,2.064641545478548,564.0,1970-04-07 12:45:00
96.54166666666666,1.5733354921711358,2.963575666558136,0.47414774834534,25.798859320726343,1.0133104426808075,16.333401698484902,2.048047774755804,564.0,1970-04-07 13:00:00
96.55208333333331,1.6122000902205442,2.943127351193811,0.4559434759749289,26.05630938102717,1.020352714094371,15.961147430366148,2.042668991968684,564.0,1970-04-07 13:15:00
96.5625,1.6495381620927978,2.927758974818589,0.4435153722750806,26.27264891661278,1.0254134327897335,15.66494516684302,2.044722254069858,564.0,1970-04-07 13:30:00
96.57291666666666,1.6686070506240789,2.9137058999192065,0.4339388423422037,26.44777259210804,1.0284811810118146,15.460206378001924,2.0465908382530658,564.0,1970-04-07 13:45:00
96.58333333333331,1.704891110363067,2.9084565052124742,0.4283690007096435,26.585690486034107,1.0296172159855734,15.382601944011268,2.048474379443224,564.0,1970-04-07 14:00:00
96.59375,1.7506114493736964,2.91588600842036,0.425669637255096,26.68325508496453,1.0288314155481668,15.360093488477084,2.049693116946912,564.0,1970-04-07 14:15:00
96.60416666666666,1.7812767810247274,2.9259327681534875,0.4257342750864193,26.742712004422305,1.026275785871744,15.369016287772858,2.0507846465434927,564.0,1970-04-07 14:30:00
96.61458333333331,1.831798168471248,2.9513051391578924,0.4261236387592293,26.76567453991385,1.0225164412259018,15.25542373220906,2.0510976088651645,564.0,1970-04-07 14:45:00
96.625,1.8726384129836504,2.97578471974866,0.4298015913089595,26.76085168128841,1.0178229785085695,15.100498609456656,2.052706853715676,564.0,1970-04-07 15:00:00
96.63541666666666,1.895984309502449,2.993952230323759,0.4355985327936052,26.731493833801625,1.0122031895035846,14.989993402140644,2.0552060365747518,564.0,1970-04-07 15:15:00
96.64583333333331,1.9169550242023616,3.0139994304916726,0.4405408149072782,26.681794330826808,1.0060825998361735,14.870086080915002,2.057336574721864,564.0,1970-04-07 15:30:00
96.65625,1.924645404576479,3.0308003062835933,0.4477013191810635,26.612455091060788,0.9993661176818472,14.797421981023923,2.060328103538648,564.0,1970-04-07 15:45:00
96.66666666666666,1.9343507697729616,3.050813446349834,0.4562190453137942,26.525121969378528,0.9921712953779634,14.763763821683067,2.063224799940629,564.0,1970-04-07 16:00:00
96.67708333333331,1.9260877252084692,3.067176447660229,0.4657620059577494,26.42004197399993,0.9844928883387976,14.77765509772536,2.066080362774195,564.0,1970-04-07 16:15:00
