t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,Q_eff,sludge_h,kla_sum
17.208333333333332,3.233694751549124,4.298379497271967,1.7904140684912198,4.913364606329665,0.8767521065045595,21.37008025549192,39028.898,2.087213793504002,564.0
17.21875,3.360829710761628,4.449271157203177,2.0328855662131313,4.716248240054035,0.8667759831902929,22.825571586820384,40441.976,2.1094164385409635,564.0
17.229166666666664,3.478005069727591,4.591663036838801,2.2623508150200724,4.552455884219388,0.858552083753871,23.948135181387126,40441.976,2.1261590260084247,564.0
17.239583333333332,3.5559467296601657,4.706757546801306,2.487511297705153,4.424010871489168,0.8519425747482194,25.203168899047892,42274.670000000006,2.145535345223534,564.0
17.25,3.624515672697998,4.8067585356540725,2.6828185881739475,4.343201095675584,0.8472858018745578,26.252004177164373,42966.70199999998,2.1622492915896885,564.0
17.260416666666664,3.691166956111316,4.894963813840746,2.848900708417004,4.311477958932218,0.8444055849731531,26.900617754744378,42966.70199999998,2.174437551277664,564.0
17.270833333333332,3.7101775829352484,4.95149786761754,2.992207397027701,4.321675045530561,0.8427087291976296,27.80379076537559,44547.41500000001,2.1887664911202136,564.0
17.28125,3.718401669472703,4.992930138118273,3.102186029892242,4.3631067742644705,0.8416327075094284,28.636049743522527,45363.193,2.201665118370665,564.0
17.291666666666664,3.742440958267704,5.032562924560616,3.1872406740497947,4.422671861342536,0.8406782531099644,29.1058457290462,45363.193,2.2107112431736247,564.0
17.302083333333332,3.6612189534719235,5.012847205855132,3.2321601622317844,4.495815306921399,0.8395806558243736,30.05911164636398,47269.666,2.223332584555798,564.0
17.3125,3.432121472914636,4.901589612250829,3.18422767028345,4.584473367610891,0.838585284208554,31.261577355763997,49027.263999999996,2.237750154514028,564.0
17.322916666666664,3.2942116347034807,4.808535703445108,3.089240184369392,4.702434390290556,0.8388510204957537,31.87495095876531,49027.263999999996,2.247735457480628,564.0
17.333333333333332,2.7652408496972236,4.515897096094758,2.8668528836282636,4.897076106617334,0.8427369118780037,33.678252515937025,52622.880000000005,2.4778349244245246,564.0
17.34375,2.2579487389397923,4.193409909090875,2.5590634256650295,5.229300283736861,0.8540953119265736,35.34821050029599,54366.888999999996,2.478414749156357,564.0
17.354166666666664,1.9918036915012354,3.974306435005682,2.275616231061014,5.769139328039245,0.8771057660009428,36.11699145301958,54366.888999999996,2.4775308814784758,564.0
17.364583333333332,1.5717947729408592,3.630029734077198,1.9199863785056246,6.618609802498104,0.9165320929099882,37.714786759612196,56854.185,2.479430665060618,564.0
17.375,1.24213644643945,3.291722078347464,1.530967898555853,7.7750275653602925,0.9714941940316363,38.76243065657088,57409.40299999999,2.479517884257935,564.0
17.385416666666664,1.0687318489639455,3.038170617193307,1.2062586657240293,9.158765961383322,1.0368155905470327,39.30608373853335,57409.40299999999,2.479384806555009,564.0
17.395833333333332,0.9381355818392823,2.813904594125226,0.9390276440602932,10.620318493589632,1.103829577472162,39.07259931339019,56232.092000000004,2.4777351349249677,564.0
17.40625,0.8656656317241922,2.6316165782235315,0.7420928502294467,12.046576109873737,1.165561721753043,38.635487157289774,55241.47099999999,2.4762855872530816,564.0
17.416666666666664,0.8100583511997851,2.4666128025382865,0.603586538170774,13.375354251761257,1.2171442600680382,38.63006576622934,55241.47099999999,2.477250722089412,564.0
17.427083333333332,0.8128753267748323,2.375386256395629,0.5145731473052605,14.512537545599923,1.2534978700257462,37.91748148671618,53419.97899999999,2.4752728800559294,564.0
17.4375,0.83057967136573,2.300761990991856,0.45238779070233526,15.463338369134627,1.2748499219652536,37.484090982118516,52801.834,2.4752872966510164,564.0
17.447916666666664,0.8232485314878512,2.211900855939135,0.403019866364774,16.224517471344388,1.2819406190450777,37.580733520592126,52801.834,2.478793825471447,564.0
17.458333333333332,0.8860389454810714,2.1922146738280355,0.37424220793931284,16.78242468945509,1.2765120667793952,37.75461504853722,52336.59,2.482080884149567,564.0
17.46875,0.9607667463152001,2.1859837014032624,0.35439889913183686,17.14029124541463,1.261195788911258,38.29221858717584,52462.054000000004,2.4884987383651525,564.0
17.479166666666664,0.9888877048431011,2.1550246916732925,0.33567776813093275,17.290685392882217,1.238838400918038,39.02916676454637,52462.054000000004,2.4963651644974427,564.0
17.489583333333332,1.0891468995446993,2.176401036859792,0.32710619717583844,17.231773656138905,1.2119639906534314,39.98139778404436,52623.315,2.5062664926774665,564.0
17.5,1.196341826944809,2.2088677277318944,0.32236976486441365,16.974797750018574,1.1828704545973605,40.9054167536734,52558.43400000001,2.5163029417742737,564.0
17.510416666666664,1.2436592597882277,2.212104710987534,0.31644242395429034,16.543905984091662,1.1532254233610026,41.81929098490921,52558.43400000001,2.526766198258495,564.0
17.520833333333332,1.3500832473740068,2.252284225163722,0.311554573711746,16.009980783275346,1.1257843666460796,40.56554964080467,49459.674,2.5195241786492364,564.0
17.53125,1.4273547148566477,2.2697897864466463,0.30482629927493626,15.417943775194319,1.1004312011399027,38.441379434754474,46954.257,2.5026661309725275,564.0
17.541666666666664,1.4426323614528171,2.2492371172304755,0.2973214856325229,14.767897162241594,1.075637255961807,37.16496462942173,46954.257,2.4913624866541864,564.0
17.552083333333332,1.4819032228151583,2.2400932341706126,0.2843041168819123,14.161038960867053,1.0540853621208088,33.177249531108195,41473.27400000001,2.459137796159909,564.0
17.5625,1.4719990449218998,2.194948372906712,0.2711188909323726,13.57371480893225,1.0341013565045094,29.79355273757348,38953.05100000001,2.4561832805899053,564.0
17.572916666666664,1.4346424536973277,2.1315978545402503,0.25933770493217667,12.976701941587113,1.014297630529792,28.479305625838837,38953.05100000001,2.4568989835741073,564.0
17.583333333333332,1.391888906055278,2.069596556436293,0.24487385967630354,12.435101062558772,0.9966208140469555,26.591799821933826,35063.926999999996,2.4540508254278217,564.0
17.59375,1.3285317399962477,1.995195679801069,0.2327815321452912,11.911216701645266,0.9797493565686582,25.25713846538752,33873.974,2.4542746936055324,564.0
17.604166666666664,1.2731856362879175,1.9263346237399905,0.2229400819856545,11.389038159870996,0.9631574926750279,24.609482224334602,33873.974,2.4557706437494415,564.0
17.614583333333332,1.2145529303394398,1.8635498508019483,0.21408328639042346,10.880016139710404,0.9472430603594503,24.087687747745026,33248.01000000001,2.4567034901289895,564.0
17.625,1.160648266125273,1.8110991221108368,0.20759437244023438,10.373392653792738,0.9317413743095223,23.83863654504392,33476.67999999999,2.220983161774675,564.0
17.635416666666664,1.127358019978268,1.7770400999045535,0.2031528716738746,9.876659809471482,0.9169674651701382,23.678891376745653,33476.67999999999,2.2116124033217233,564.0
17.645833333333332,1.0807819930896303,1.746130090918198,0.20117354753182265,9.365801121634567,0.9023518261253161,24.184722227424132,35622.633,2.211361730416351,564.0
17.65625,1.0506503515676142,1.7384025019422091,0.20150498274810583,8.865020647003178,0.8888501147748981,24.891417626945444,36984.676999999996,2.215253542669439,564.0
17.666666666666664,1.0471359689042226,1.7555624046809317,0.20382644871465538,8.407257982503626,0.8776961133416876,25.248641585359092,36984.676999999996,2.2177507619939303,564.0
17.677083333333332,1.0192133505000163,1.768230038588221,0.20838900275257782,7.983811880506216,0.8692570995703756,26.113066915083454,39212.53800000001,2.22753729938139,564.0
17.6875,0.9905473280297596,1.7907456258104038,0.21381175101145716,7.633605901801916,0.8651279439593828,26.79607073015305,39770.462,2.2364949099770306,564.0
17.697916666666664,0.9876696820571808,1.8288051178000742,0.2207439049225391,7.375177849721891,0.8662231461122056,27.14018529788718,39770.462,2.46386470124741,564.0
17.708333333333332,0.9315701816040817,1.838824271507416,0.2261632778542278,7.217438677813698,0.873040329316928,27.354585103396253,39874.301,2.463395368524631,564.0
17.71875,0.8792965055409029,1.843421248444078,0.23088098380034605,7.168029414027755,0.8856675872397072,27.492450727806347,39896.014,2.4629560989023456,564.0
17.729166666666664,0.8588309689839438,1.85926655904834,0.23604500308398874,7.233307041770937,0.9037815489131835,27.583962607963095,39896.014,2.4625831117434984,564.0
17.739583333333332,0.8331714757087186,1.8636236745614165,0.24065853830813536,7.426138608598225,0.9274714179389081,28.055907174145332,41029.03799999999,2.463192483832046,564.0
17.75,0.822186540449576,1.8731270697703222,0.24474564887602135,7.754955000148565,0.9557921372080278,28.515128990096247,41532.325,2.463155181790736,564.0
17.760416666666664,0.8233534385742283,1.8894271594297567,0.24875308040986363,8.218116367016917,0.9874810492164723,28.75492231661309,41532.325,2.4626890344582657,564.0
17.770833333333332,0.8385642425295746,1.9043878072160598,0.25371910763243644,8.840037630715535,1.0230950914584258,29.60782673856069,43416.19500000001,2.463929864356869,564.0
17.78125,0.8780767503867484,1.9349395923807338,0.25940921513990933,9.60910064510662,1.061148571970341,30.514997281907622,44530.27100000001,2.4643748550526507,564.0
17.791666666666664,0.9101793047604358,1.9664861480192057,0.264582831393883,10.484244893842025,1.0997790423881624,30.959465280083226,44530.27100000001,2.463804788809198,564.0
17.802083333333332,0.9714248721970956,2.007485784191428,0.2711823733241065,11.448775899127645,1.139014010440587,31.57551771241787,45460.844000000005,2.464232332380801,564.0
17.8125,1.0263650663083612,2.047321659691612,0.2748292054533551,12.404282014500382,1.1760230369195201,31.206982575382934,43793.948000000004,2.4621884874215496,564.0
17.822916666666664,1.0469755643530316,2.0602967501891634,0.27691717036664293,13.345008797946962,1.2116978962258145,31.062798922628787,43793.948000000004,2.461954604947748,564.0
17.833333333333332,1.0663282959346536,2.0710016349564953,0.2738715687813444,14.166895550287922,1.2427810692749504,29.64138212914478,40256.091,2.458389020688772,564.0
17.84375,1.0594265715805047,2.0523904055651454,0.2682748050029611,14.895867202708382,1.2704124546043911,28.34389903462806,38517.937000000005,2.4569581630009587,564.0
17.854166666666664,1.0381074147595342,2.01537290883222,0.26162174109704983,15.557903423393144,1.2952494148958051,27.789766499867614,38517.937000000005,2.4573508035466043,564.0
17.864583333333332,1.0301042999417298,1.9889242434497465,0.25252979963922983,16.100129041997466,1.3148180125081108,26.408514614230427,35196.375,2.454763638603157,564.0
17.875,1.0055216124501745,1.9459256301241508,0.2435784138910776,16.56346821355727,1.330249589568995,25.23264635502878,33784.63700000002,2.4543763389350595,564.0
17.885416666666664,0.9748680299788239,1.8945954032560306,0.23512477003422633,16.971542620141346,1.3419682069589025,24.65542581764589,33784.63699999999,2.4554229091567676,564.0
17.895833333333332,0.9620362127035178,1.8589856567003828,0.22614744879966633,17.29673373123963,1.3491699874686824,23.50482933548847,30837.34700000001,2.4540558196392896,564.0
17.90625,0.9408797263426522,1.8155746344389216,0.21810006961401107,17.565397717976904,1.3528180200808284,22.432397968125986,29377.464000000007,2.2108538646046796,564.0
17.916666666666664,0.9131454681865828,1.7657660247506604,0.210878259682723,17.794619487193014,1.3532952498096218,21.827564139003893,29377.464000000007,2.194893713498142,564.0
17.927083333333332,0.9007457591134665,1.7302545443479367,0.20378518285937125,17.97160517740365,1.350938151491644,20.941233620440435,27112.955,2.17306199157724,564.0
17.9375,0.884363576442227,1.6915786307551832,0.198017162707264,18.113633236000084,1.3460576444187016,20.258777829021724,26665.455000000016,2.15334552093572,564.0
17.947916666666664,0.8669995123089663,1.6545540335362272,0.19298744921470087,18.224222585165723,1.3387192608229008,19.824013072463075,26665.455,2.1365238283348225,564.0
17.958333333333332,0.8681036564987045,1.6324569021929427,0.18902518967838972,18.302105124910884,1.3293157070438628,19.390527732014952,25984.568,2.1191896128850494,564.0
17.96875,0.8733777788876494,1.617320790674406,0.18614790693470076,18.35047385355331,1.3180232142514485,18.98870996601834,25609.782000000007,2.1026662212137435,564.0
17.979166666666664,0.8732300106438002,1.6040362890921105,0.18401019574651373,18.371285457502346,1.3049158443879976,18.671174567590132,25609.782000000007,2.0882931343151965,564.0
17.989583333333332,0.8938806609180833,1.605660395172021,0.1828306880433335,18.36585725308103,1.2906564947562438,18.285352171513402,24902.119000000006,2.0726102323832225,564.0
18.0,0.9185846305443,1.6132256603653183,0.1826150288641831,18.336533910804683,1.2753367840629395,17.90375601058685,24623.400999999998,2.057683383039961,564.0
18.010416666666664,0.9345583111777056,1.6211798894272345,0.182941476340032,18.284482406522326,1.2590648571311356,17.558041546975016,24623.400999999998,2.0445582853174717,564.0
18.020833333333332,0.9684040024720987,1.6422718909436766,0.18391163343470632,18.214451212687713,1.2428320226292349,17.09524166636168,23584.164000000004,2.0437856804688397,564.0
18.03125,1.0011090035071524,1.6661946128515184,0.18554384157137135,18.128986740883246,1.2267302454222935,16.641629699114613,22829.744999999995,2.0454349638166915,564.0
18.041666666666664,1.022723460770256,1.687279384300699,0.18768147060923565,18.02729483902636,1.2104316153365156,16.346852571355484,22829.744999999995,2.04762546145792,564.0
18.052083333333332,1.0596241432815419,1.719622474272989,0.18991234524918238,17.919751937057168,1.1953043191625958,15.989694441891336,21130.373999999996,2.048965037900279,564.0
18.0625,1.0945427678891213,1.7521078637315488,0.19274885684441434,17.806472983488028,1.180972924227507,15.645775794365996,20090.944000000003,2.051476346492347,564.0
18.072916666666664,1.1191071948009192,1.7804252256437365,0.19611410396136295,17.68338778017721,1.1667458278998852,15.426146444251236,20090.944000000003,2.055103918874267,564.0
18.083333333333332,1.1624426372619723,1.8209966129544566,0.19935638894308283,17.56484704074741,1.1540278893548643,15.106115903516491,18114.449999999997,2.0579658624257493,564.0
18.09375,1.202737721515558,1.8611415049040547,0.20368825521656211,17.44425848796321,1.141831940805127,14.835738883884014,17510.752999999997,2.0633495556189363,564.0
18.104166666666664,1.2364270535060957,1.9004072154546163,0.20867360159084666,17.318658772406547,1.129715099671877,14.666717379843067,17510.752999999997,2.070073607289546,564.0
18.114583333333332,1.2876766204181458,1.9517631739262362,0.21523546672939445,17.18678500546251,1.117437863946121,14.608812593040014,17814.742999999988,1.82503654466344,564.0
18.125,1.35119916498731,2.016671885621976,0.22367376847658474,17.049654680459717,1.1049621998287698,14.636377801739636,18122.50899999999,1.8156578422661644,564.0
18.135416666666664,1.415168338929544,2.090921448010005,0.23382513531268198,16.91092199437251,1.092468252400997,14.693666326931204,18122.509000000005,1.8066626970647794,564.0
